Date,Open,High,Low,Close,Adjusted_close,Volume
1998-08-31,6.188,6.298,5.25,5.438,5.438,2194800
1998-09-01,5.375,5.61,5.03,5.61,5.61,4630800
1998-09-02,5.563,6.063,5.5,5.548,5.548,4994000
1998-09-03,5.375,6.313,5.28,6.313,6.313,3930000
1998-09-04,6.265,6.905,6.11,6.595,6.595,4437200
1998-09-08,7.188,7.202,6.625,6.827,6.827,3003600
1998-09-09,6.735,6.875,6.64,6.64,6.64,2500800
1998-09-10,6.64,7.61,6.563,7.5,7.5,6006800
1998-09-11,7.5,8.235,7.313,8,8,6398800
1998-09-14,8.625,8.735,8.39,8.453,8.453,3020000
1998-09-15,8.36,8.5,8.22,8.375,8.375,2462800
1998-09-16,8.5,8.875,8.5,8.735,8.735,2625600
1998-09-17,8.25,8.688,8.25,8.53,8.53,2408800
1998-09-18,8.53,8.53,8.155,8.5,8.5,2184400
1998-09-21,8.313,8.828,8.155,8.563,8.563,1642400
1998-09-22,7.75,7.75,6.923,7.313,7.313,8854800
1998-09-23,7.25,8.375,7.25,8.375,8.375,5659200
1998-09-24,8.125,8.203,7.47,7.5,7.5,1715200
1998-09-25,7.563,7.688,7.375,7.375,7.375,1500000
1998-09-28,7.438,7.845,7.438,7.548,7.548,1629200
1998-09-29,7.548,7.75,7.28,7.673,7.673,2280400
1998-09-30,7.25,7.452,7.03,7.125,7.125,1756000
1998-10-01,7.048,7.405,6.75,6.86,6.86,2541600
1998-10-02,6.875,6.875,6.25,6.25,6.25,3114800
1998-10-05,6.188,6.405,6.14,6.28,6.28,2146000
1998-10-06,6.5,6.655,6.345,6.577,6.577,1769600
1998-10-07,6.61,6.61,6.25,6.375,6.375,1483200
1998-10-08,5.905,6.03,5.595,5.845,5.845,1539600
1998-10-09,5.938,6.313,5.78,6.313,6.313,1034800
1998-10-12,6.53,6.735,6.405,6.673,6.673,761600
1998-10-13,6.61,6.905,6.28,6.28,6.28,816800
1998-10-14,6.25,6.47,6.25,6.327,6.327,837600
1998-10-15,6.39,7.438,6.39,7.438,7.438,847600
1998-10-16,7.625,9.125,7.548,8.75,8.75,6015200
1998-10-19,8.563,8.703,8,8.345,8.345,4711600
1998-10-20,8.203,8.25,7.75,7.845,7.845,2305600
1998-10-21,7.905,8.578,7.905,8.297,8.297,3682800
1998-10-22,8.5,9.28,8.485,9.265,9.265,5236000
1998-10-23,8.875,9.095,8.5,8.797,8.797,3861200
1998-10-26,8.75,9.47,8.61,9.095,9.095,3742000
1998-10-27,9.155,9.53,8.813,8.922,8.922,4275600
1998-10-28,8.828,8.97,8.235,8.47,8.47,2614000
1998-10-29,8.438,8.75,8.155,8.297,8.297,2906000
1998-10-30,8.36,8.985,8.25,8.688,8.688,2793200
1998-11-02,9.155,9.375,8.953,9.015,9.015,3204800
1998-11-03,9,9.125,8.655,8.938,8.938,1586400
1998-11-04,9,9.125,8.5,8.625,8.625,2653600
1998-11-05,8.453,8.485,8.063,8.422,8.422,2754400
1998-11-06,8.375,8.72,8.28,8.422,8.422,4630800
1998-11-09,8.422,8.688,7.97,8.03,8.03,2857200
1998-11-10,7.688,7.75,7.375,7.563,7.563,3458400
1998-11-11,7.75,7.875,6.952,6.952,6.952,5016800
1998-11-12,7.063,7.375,7,7.25,7.25,2706400
1998-11-13,7.438,7.5,7.125,7.25,7.25,1537200
1998-11-16,7.03,7.077,6.78,6.827,6.827,1620800
1998-11-17,6.875,6.923,6.53,6.827,6.827,2053600
1998-11-18,6.827,6.827,6.327,6.64,6.64,2897200
1998-11-19,7.063,7.095,6.625,6.655,6.655,1724000
1998-11-20,6.78,7.235,6.5,6.827,6.827,3280400
1998-11-23,7,7,6.5,6.515,6.515,3387600
1998-11-24,6.47,6.735,6.438,6.61,6.61,2018400
1998-11-25,6.845,6.905,6.563,6.577,6.577,1304800
1998-11-27,6.438,6.485,6.03,6.28,6.28,1671600
1998-11-30,6.03,6.095,5.845,6.095,6.095,1924400
1998-12-01,6.095,6.095,5.89,6.063,6.063,1845200
1998-12-02,6.077,6.188,5.72,5.845,5.845,4048000
1998-12-03,5.845,6.155,5.75,5.827,5.827,2629200
1998-12-04,5.845,5.875,5.595,5.655,5.655,3923200
1998-12-07,5.75,6.25,5.563,6.22,6.22,10411200
1998-12-08,6.063,6.298,5.875,5.89,5.89,4241600
1998-12-09,6.063,6.11,5.563,5.845,5.845,6383200
1998-12-10,5.72,6.11,5.625,5.845,5.845,3242400
1998-12-11,5.78,5.938,5.64,5.673,5.673,1476400
1998-12-14,5.655,6.22,5.655,6.173,6.173,4485600
1998-12-15,6.188,6.22,6,6.077,6.077,2841600
1998-12-16,6.375,6.923,6.155,6.595,6.595,6130400
1998-12-17,6.313,6.405,5.938,5.938,5.938,2601200
1998-12-18,5.938,6.235,5.845,5.86,5.86,3245200
1998-12-21,5.86,5.905,5.595,5.688,5.688,2878000
1998-12-22,5.5,6.125,5.485,5.735,5.735,2591200
1998-12-23,5.798,6.22,5.75,6.095,6.095,2464400
1998-12-24,6.11,6.423,6.095,6.39,6.39,1318000
1998-12-28,6.313,6.313,6.125,6.22,6.22,1633600
1998-12-29,6,6.14,5.938,6.11,6.11,2398800
1998-12-30,6.063,6.077,5.827,5.86,5.86,1802400
1998-12-31,5.938,6.313,5.938,6.125,6.125,2322800
1999-01-04,6.265,6.64,6.265,6.47,6.47,1947200
1999-01-05,6.47,6.655,6.188,6.235,6.235,1456800
1999-01-06,6.405,7.095,6.39,7.077,7.077,4870800
1999-01-07,6.625,7.688,6.625,7.595,7.595,4920400
1999-01-08,7.188,7.75,7.125,7.25,7.25,2410000
1999-01-11,7.375,7.688,7.265,7.625,7.625,2297600
1999-01-12,7.595,7.735,7.077,7.095,7.095,1378800
1999-01-13,6.75,6.923,6.345,6.5,6.5,2857200
1999-01-14,6.64,6.813,6.327,6.345,6.345,3244800
1999-01-15,6.438,6.595,6.375,6.53,6.53,4084400
1999-01-19,6.75,7,6.61,6.845,6.845,3319600
1999-01-20,6.845,6.845,6.5,6.563,6.563,648400
1999-01-21,6.595,7.03,6.577,6.86,6.86,1749600
1999-01-22,6.938,7.188,6.845,7.14,7.14,1814400
1999-01-25,7.14,7.14,6.845,6.845,6.845,847200
1999-01-26,6.89,6.89,6.36,6.405,6.405,1586800
1999-01-27,6.375,6.655,6.25,6.265,6.265,931200
1999-01-28,6.313,6.5,5.845,5.938,5.938,2382400
1999-01-29,5.563,5.905,5.563,5.845,5.845,6121600
1999-02-01,5.845,5.97,5.563,5.688,5.688,3864400
1999-02-02,5.735,5.97,5.673,5.923,5.923,1360000
1999-02-03,5.938,6.625,5.938,6.625,6.625,3794000
1999-02-04,6.625,6.735,6.345,6.423,6.423,2246800
1999-02-05,6.405,6.548,6.125,6.485,6.485,2283600
1999-02-08,6.875,7.095,6.577,6.875,6.875,3916800
1999-02-09,6.875,6.875,6.655,6.765,6.765,1195600
1999-02-10,6.813,6.985,6.72,6.875,6.875,1523600
1999-02-11,6.827,6.985,6.735,6.845,6.845,1318000
1999-02-12,6.813,6.97,6.72,6.78,6.78,896400
1999-02-16,6.78,6.905,6.39,6.47,6.47,739200
1999-02-17,6.47,6.563,6.345,6.375,6.375,843600
1999-02-18,6.39,6.625,6.36,6.548,6.548,1277600
1999-02-19,6.47,6.485,6.265,6.28,6.28,1592800
1999-02-22,6.298,6.39,6.015,6.125,6.125,714400
1999-02-23,6.313,6.5,6.188,6.28,6.28,1103600
1999-02-24,6.345,6.39,6.202,6.22,6.22,668400
1999-02-25,6.265,6.405,6.188,6.298,6.298,1474000
1999-02-26,6.25,6.298,5.78,5.875,5.875,1096400
1999-03-01,5.875,6.14,5.782,6.14,6.14,868000
1999-03-02,6.14,6.282,5.952,5.952,5.952,726400
1999-03-03,6.095,6.61,6.077,6.423,6.423,2279600
1999-03-04,6.188,6.938,6.188,6.75,6.75,2436800
1999-03-05,7.188,7.188,6.72,6.952,6.952,1963200
1999-03-08,7.077,7.595,7.063,7.125,7.125,3350400
1999-03-09,6.97,7.157,6.798,6.875,6.875,1538000
1999-03-10,7.282,7.64,7,7.47,7.47,7015600
1999-03-11,7.5,7.595,7.125,7.188,7.188,4556000
1999-03-12,7.563,7.657,7.282,7.532,7.532,3346000
1999-03-15,7.47,7.47,6.97,7.407,7.407,1258800
1999-03-16,7.452,7.452,7.327,7.375,7.375,2111600
1999-03-17,7.407,7.952,7.407,7.952,7.952,4098000
1999-03-18,8,8.188,7.64,7.813,7.813,4845600
1999-03-19,8.033,8.033,7.625,7.625,7.625,1457600
1999-03-22,7.907,7.907,7.625,7.72,7.72,2220400
1999-03-23,7.47,7.577,7.298,7.375,7.375,1648800
1999-03-24,7.407,7.782,7.407,7.563,7.563,1551600
1999-03-25,7.5,7.952,7.313,7.952,7.952,1452000
1999-03-26,8.203,8.658,8.033,8.5,8.5,3686800
1999-03-29,8.5,8.97,8.5,8.813,8.813,3068400
1999-03-30,8.625,8.813,8.533,8.783,8.783,1917600
1999-03-31,8.688,8.688,8.063,8.47,8.47,3134800
1999-04-01,8.25,8.375,8.033,8.125,8.125,1354800
1999-04-05,8.188,8.39,8.125,8.14,8.14,851200
1999-04-06,8.188,8.297,7.875,7.875,7.875,860800
1999-04-07,7.75,7.765,7.25,7.313,7.313,1962400
1999-04-08,7.5,7.688,7.345,7.515,7.515,1781200
1999-04-09,7.75,8.11,7.657,7.813,7.813,2780800
1999-04-12,8,8,7.375,7.485,7.485,1669600
1999-04-13,7.485,7.563,7.282,7.313,7.313,1876000
1999-04-14,7.25,7.25,6.938,7.202,7.202,2549200
1999-04-15,7.313,7.86,7.298,7.735,7.735,1587600
1999-04-16,7.735,9,7.735,8.813,8.813,4658000
1999-04-19,8.813,10.125,8.813,9.5,9.5,8467200
1999-04-20,9.5,9.547,8.765,9.203,9.203,3449200
1999-04-21,9.5,9.75,9.158,9.22,9.22,3178000
1999-04-22,9.22,9.595,8.938,9.547,9.547,2240800
1999-04-23,9.453,9.453,8.875,9.033,9.033,1591600
1999-04-26,8.875,8.875,8.25,8.283,8.283,1790400
1999-04-27,8.265,8.688,8.125,8.595,8.595,2279600
1999-04-28,9,9.5,8.953,9.25,9.25,2354000
1999-04-29,8.658,9.845,8.658,9.658,9.658,2730000
1999-04-30,9.5,9.688,9.328,9.625,9.625,2379600
1999-05-03,9.595,10.11,9.595,10.11,10.11,2374000
1999-05-04,10.11,10.313,9.47,10.125,10.125,3524000
1999-05-05,9.875,9.985,9.313,9.595,9.595,2700000
1999-05-06,9.625,9.813,9.375,9.47,9.47,1614000
1999-05-07,9.125,9.563,9.125,9.5,9.5,846800
1999-05-10,9.438,9.813,9.188,9.203,9.203,1469600
1999-05-11,9.063,9.158,8.783,8.875,8.875,1424000
1999-05-12,8.72,9,8.47,8.797,8.797,2171200
1999-05-13,9.125,9.328,9,9.063,9.063,1668000
1999-05-14,9.438,9.438,8.813,8.938,8.938,1133200
1999-05-17,8.89,8.938,8.47,8.47,8.47,990400
1999-05-18,8.453,8.625,8.453,8.5,8.5,1544000
1999-05-19,8.375,8.845,8.375,8.578,8.578,1856400
1999-05-20,8.563,9.125,8.422,9.125,9.125,1570400
1999-05-21,9.595,9.828,9.345,9.828,9.828,2661200
1999-05-24,9.625,9.908,9.25,9.25,9.25,2377600
1999-05-25,9.188,9.438,9.125,9.125,9.125,920000
1999-05-26,9.283,9.595,9.283,9.438,9.438,818000
1999-05-27,9.5,9.595,9.033,9.033,9.033,906000
1999-05-28,9.125,9.25,9.033,9.047,9.047,375600
1999-06-01,8.938,8.953,8.625,8.703,8.703,1012800
1999-06-02,8.797,9.095,8.797,9.095,9.095,922000
1999-06-03,9.5,9.672,9.408,9.547,9.547,1122400
1999-06-04,9.563,9.625,9.22,9.595,9.595,1427200
1999-06-07,9.5,9.89,9.47,9.828,9.828,1423200
1999-06-08,9.828,9.97,9.5,9.533,9.533,1375200
1999-06-09,9.375,9.64,9.313,9.375,9.375,775600
1999-06-10,9.313,9.828,9.313,9.64,9.64,821200
1999-06-11,9.64,10,9.563,9.985,9.985,873200
1999-06-14,10,10.22,9.75,10.078,10.078,1400400
1999-06-15,10.095,10.328,10,10.11,10.11,1224000
1999-06-16,10.125,10.125,9.563,9.563,9.563,949600
1999-06-17,9.625,9.845,9.408,9.845,9.845,1504000
1999-06-18,10.172,10.172,9.938,10.033,10.033,1668400
1999-06-21,10.033,10.033,9.453,9.47,9.47,1200400
1999-06-22,9.5,9.672,9.25,9.283,9.283,1186800
1999-06-23,9.438,9.595,9.11,9.283,9.283,1703600
1999-06-24,9.375,9.375,8.625,8.672,8.672,2109200
1999-06-25,8.813,8.875,8.533,8.64,8.64,1246800
1999-06-28,8.64,9.015,8.64,8.703,8.703,878800
1999-06-29,8.845,8.985,8.813,8.938,8.938,1064400
1999-06-30,9.125,9.485,9.125,9.265,9.265,2328000
1999-07-01,9.328,9.328,8.89,8.89,8.89,1506000
1999-07-02,8.908,9.172,8.908,9.078,9.078,1057200
1999-07-06,9.283,9.36,9.095,9.095,9.095,1718400
1999-07-07,9.095,9.095,8.688,8.828,8.828,1094000
1999-07-08,9.25,9.25,8.908,8.985,8.985,1810000
1999-07-09,8.938,9.125,8.875,9,9,557200
1999-07-12,9.033,9.265,8.953,9.265,9.265,1110000
1999-07-13,9.25,9.25,8.97,9.14,9.14,1082000
1999-07-14,9.25,9.36,9.078,9.078,9.078,1270000
1999-07-15,9.015,9.158,8.845,9.158,9.158,934800
1999-07-16,9,9.158,8.783,8.985,8.985,1153200
1999-07-19,8.938,8.985,8.813,8.828,8.828,270000
1999-07-20,8.845,8.845,8.297,8.297,8.297,1010800
1999-07-21,8.235,8.563,8.14,8.563,8.563,1678000
1999-07-22,8.908,8.908,8.438,8.783,8.783,1945200
1999-07-23,8.97,8.97,8.703,8.75,8.75,1854400
1999-07-26,8.595,8.828,8.515,8.515,8.515,823600
1999-07-27,8.515,8.72,8.422,8.438,8.438,596400
1999-07-28,8.625,8.765,8.563,8.72,8.72,1372800
1999-07-29,8.72,9.095,8.64,9.078,9.078,3212800
1999-07-30,9.125,9.313,8.938,9.063,9.063,1550800
1999-08-02,9.095,9.095,8.783,8.845,8.845,574800
1999-08-03,9,9.172,8.938,9.063,9.063,1699200
1999-08-04,9.188,9.297,9.158,9.235,9.235,1444800
1999-08-05,9.203,9.75,9.203,9.688,9.688,3330800
1999-08-06,9.625,9.735,9.578,9.61,9.61,1546800
1999-08-09,9.625,10.5,9.61,10.422,10.422,3380400
1999-08-10,10.25,10.5,9.985,10.408,10.408,3440000
1999-08-11,10.47,10.625,10.25,10.375,10.375,2049600
1999-08-12,10.375,10.375,10.172,10.25,10.25,1004400
1999-08-13,10.375,10.375,9.875,9.875,9.875,936800
1999-08-16,9.89,9.953,9.47,9.533,9.533,1264000
1999-08-17,9.533,9.922,9.515,9.845,9.845,2271200
1999-08-18,9.64,9.89,9.39,9.595,9.595,1785600
1999-08-19,9.595,9.797,9.47,9.703,9.703,1673200
1999-08-20,10.063,10.22,10,10.22,10.22,3502400
1999-08-23,10.5,10.595,10.203,10.547,10.547,2456800
1999-08-24,10.485,10.485,10.235,10.438,10.438,1633600
1999-08-25,10.61,10.658,10.063,10.172,10.172,3098000
1999-08-26,10.235,10.408,9.922,10.39,10.39,4067200
1999-08-27,10.375,10.47,10.047,10.14,10.14,2388400
1999-08-30,10.25,10.297,9.97,10,10,948800
1999-08-31,10.11,10.438,10.063,10.408,10.408,1321200
1999-09-01,10.375,10.485,10.172,10.22,10.22,862400
1999-09-02,10.188,10.188,9.938,10,10,666400
1999-09-03,10.125,10.158,9.938,10.158,10.158,919600
1999-09-07,10.22,10.672,10.188,10.5,10.5,1789600
1999-09-08,10.625,10.875,10.375,10.5,10.5,2511600
1999-09-09,10.658,10.938,10.658,10.922,10.922,2073600
1999-09-10,10.828,11.033,10.783,10.908,10.908,1200400
1999-09-13,10.72,11.11,10.658,10.938,10.938,996800
1999-09-14,10.813,10.938,10.313,10.375,10.375,1518400
1999-09-15,10.313,10.375,10.015,10.172,10.172,2298000
1999-09-16,10.158,10.47,10.158,10.25,10.25,727200
1999-09-17,10.015,10.375,10.015,10.375,10.375,673200
1999-09-20,10.328,10.438,9.908,10,10,729200
1999-09-21,10.063,10.14,9.408,9.5,9.5,2032000
1999-09-22,9.625,9.938,9.5,9.672,9.672,2119200
1999-09-23,9.938,10.095,9.533,9.563,9.563,1574000
1999-09-24,9.533,9.735,9.047,9.688,9.688,2599200
1999-09-27,9.75,9.86,9.47,9.61,9.61,1302400
1999-09-28,9.595,9.595,9.095,9.158,9.158,2503600
1999-09-29,9.375,9.64,9.22,9.235,9.235,3415600
1999-09-30,9.22,9.658,8.97,9.438,9.438,1927200
1999-10-01,9.5,9.703,9.408,9.438,9.438,660800
1999-10-04,9.345,9.36,8.688,8.875,8.875,1920400
1999-10-05,8.72,8.875,8.39,8.875,8.875,2884000
1999-10-06,9.095,9.313,8.908,9.265,9.265,2496000
1999-10-07,9.203,9.22,8.813,9,9,1370400
1999-10-08,8.813,8.828,8.5,8.61,8.61,3391600
1999-10-11,8.86,9.547,8.783,9.485,9.485,2668400
1999-10-12,9.765,9.908,9.345,9.422,9.422,1769600
1999-10-13,9.688,9.938,9.375,9.485,9.485,1514000
1999-10-14,9.547,9.688,9.297,9.533,9.533,1401600
1999-10-15,8.938,9.438,8.938,9.313,9.313,1092400
1999-10-18,9.25,9.47,8.908,9.015,9.015,618800
1999-10-19,9.047,9.328,9.047,9.11,9.11,1013600
1999-10-20,9.125,9.297,8.89,9.265,9.265,1433200
