Date,Open,High,Low,Close,Adjusted_close,Volume
1998-02-25,2.348,2.508,2.336,2.445,2.445,3731200
1998-02-26,2.445,2.492,2.43,2.453,2.453,1382400
1998-02-27,2.434,2.461,2.434,2.438,2.438,1779200
1998-03-02,2.461,2.57,2.434,2.469,2.469,3177600
1998-03-03,2.469,2.508,2.453,2.508,2.508,2476800
1998-03-04,2.469,2.543,2.469,2.523,2.523,1494400
1998-03-05,2.461,2.5,2.445,2.473,2.473,1193600
1998-03-06,2.469,2.555,2.445,2.547,2.547,1683200
1998-03-09,2.547,2.633,2.508,2.586,2.586,1782400
1998-03-10,2.594,2.594,2.5,2.57,2.57,2422400
1998-03-11,2.531,2.586,2.531,2.586,2.586,790400
1998-03-12,2.586,2.586,2.531,2.543,2.543,4931200
1998-03-13,2.586,2.586,2.531,2.531,2.531,3712000
1998-03-16,2.578,2.578,2.523,2.523,2.523,1318400
1998-03-17,2.52,2.563,2.516,2.516,2.516,2310400
1998-03-18,2.516,2.539,2.508,2.531,2.531,1084800
1998-03-19,2.523,2.609,2.492,2.592,2.592,1900800
1998-03-20,2.617,2.617,2.555,2.598,2.598,828800
1998-03-23,2.578,2.613,2.547,2.547,2.547,710400
1998-03-24,2.625,2.672,2.609,2.648,2.648,1507200
1998-03-25,2.609,2.672,2.609,2.609,2.609,768000
1998-03-26,2.602,2.656,2.602,2.648,2.648,883200
1998-03-27,2.613,2.648,2.613,2.648,2.648,528000
1998-03-30,2.617,2.668,2.617,2.666,2.666,281600
1998-03-31,2.617,2.666,2.617,2.649,2.649,326400
1998-04-01,2.676,2.734,2.617,2.711,2.711,1564800
1998-04-02,2.711,2.758,2.711,2.758,2.758,1168000
1998-04-03,2.711,2.758,2.711,2.719,2.719,512000
1998-04-06,2.75,2.813,2.711,2.742,2.742,1337600
1998-04-07,2.766,2.766,2.625,2.672,2.672,1507200
1998-04-08,2.641,2.656,2.516,2.527,2.527,2300800
1998-04-09,2.516,2.555,2.422,2.535,2.535,4441600
1998-04-13,2.516,2.574,2.488,2.498,2.498,617600
1998-04-14,2.531,2.531,2.442,2.442,2.442,1100800
1998-04-15,2.442,2.492,2.363,2.383,2.383,2099200
1998-04-16,2.336,2.387,2.231,2.281,2.281,6544000
1998-04-17,2.313,2.422,2.313,2.379,2.379,6025600
1998-04-20,2.375,2.469,2.344,2.438,2.438,6908800
1998-04-21,2.531,2.563,2.43,2.531,2.531,1401600
1998-04-22,2.576,2.609,2.398,2.576,2.576,3606400
1998-04-23,2.484,2.516,2.438,2.461,2.461,1798400
1998-04-24,2.438,2.484,2.363,2.395,2.395,3072000
1998-04-27,2.402,2.402,2.285,2.344,2.344,2336000
1998-04-28,2.344,2.426,2.344,2.367,2.367,1465600
1998-04-29,2.406,2.465,2.367,2.465,2.465,582400
1998-04-30,2.473,2.512,2.434,2.5,2.5,992000
1998-05-01,2.5,2.516,2.455,2.475,2.475,1347200
1998-05-04,2.469,2.555,2.469,2.543,2.543,966400
1998-05-05,2.563,2.568,2.508,2.551,2.551,2550400
1998-05-06,2.551,2.551,2.508,2.539,2.539,646400
1998-05-07,2.539,2.539,2.481,2.481,2.481,1030400
1998-05-08,2.5,2.543,2.481,2.543,2.543,1273600
1998-05-11,2.531,2.617,2.516,2.563,2.563,1248000
1998-05-12,2.609,2.609,2.563,2.598,2.598,1315200
1998-05-13,2.602,2.602,2.539,2.567,2.567,1804800
1998-05-14,2.539,2.563,2.477,2.477,2.477,3926400
1998-05-15,2.477,2.539,2.465,2.516,2.516,5283200
1998-05-18,2.535,2.547,2.5,2.52,2.52,822400
1998-05-19,2.543,2.543,2.52,2.539,2.539,2467200
1998-05-20,2.547,2.547,2.477,2.477,2.477,2809600
1998-05-21,2.494,2.494,2.383,2.484,2.484,1529600
1998-05-22,2.49,2.494,2.406,2.494,2.494,688000
1998-05-26,2.496,2.496,2.383,2.434,2.434,704000
1998-05-27,2.406,2.406,2.219,2.406,2.406,2844800
1998-05-28,2.359,2.442,2.336,2.406,2.406,995200
1998-05-29,2.457,2.504,2.391,2.404,2.404,1292800
1998-06-01,2.375,2.414,2.328,2.357,2.357,2425600
1998-06-02,2.352,2.379,2.317,2.363,2.363,3088000
1998-06-03,2.352,2.363,2.334,2.334,2.334,2611200
1998-06-04,2.363,2.363,2.305,2.336,2.336,691200
1998-06-05,2.34,2.34,2.297,2.34,2.34,572800
1998-06-08,2.297,2.352,2.297,2.336,2.336,1132800
1998-06-09,2.356,2.356,2.328,2.34,2.34,992000
1998-06-10,2.293,2.336,2.281,2.313,2.313,419200
1998-06-11,2.305,2.322,2.297,2.303,2.303,521600
1998-06-12,2.32,2.371,2.291,2.371,2.371,419200
1998-06-15,2.367,2.367,2.273,2.313,2.313,1356800
1998-06-16,2.359,2.359,2.303,2.344,2.344,1027200
1998-06-17,2.344,2.344,2.301,2.317,2.317,1494400
1998-06-18,2.301,2.32,2.266,2.273,2.273,1574400
1998-06-19,2.313,2.313,2.258,2.305,2.305,1984000
1998-06-22,2.25,2.305,2.25,2.305,2.305,739200
1998-06-23,2.258,2.336,2.25,2.328,2.328,1936000
1998-06-24,2.297,2.398,2.297,2.398,2.398,2761600
1998-06-25,2.398,2.512,2.363,2.484,2.484,1417600
1998-06-26,2.5,2.57,2.445,2.492,2.492,1260800
1998-06-29,2.508,2.563,2.494,2.563,2.563,2752000
1998-06-30,2.531,2.57,2.5,2.52,2.52,2633600
1998-07-01,2.541,2.651,2.518,2.598,2.598,1606400
1998-07-02,2.598,2.656,2.576,2.6,2.6,768000
1998-07-06,2.641,2.641,2.543,2.563,2.563,1241600
1998-07-07,2.586,2.586,2.547,2.563,2.563,896000
1998-07-08,2.539,2.567,2.492,2.533,2.533,960000
1998-07-09,2.567,2.578,2.508,2.574,2.574,1145600
1998-07-10,2.586,2.594,2.531,2.57,2.57,1910400
1998-07-13,2.578,2.602,2.539,2.602,2.602,332800
1998-07-14,2.609,2.609,2.547,2.568,2.568,646400
1998-07-15,2.609,2.719,2.563,2.688,2.688,1308800
1998-07-16,2.734,2.828,2.703,2.775,2.775,1651200
1998-07-17,2.775,2.775,2.672,2.676,2.676,940800
1998-07-20,2.703,2.703,2.621,2.676,2.676,876800
1998-07-21,2.625,2.695,2.567,2.567,2.567,457600
1998-07-22,2.594,2.594,2.523,2.551,2.551,419200
1998-07-23,2.523,2.551,2.391,2.443,2.443,940800
1998-07-24,2.484,2.484,2.439,2.439,2.439,598400
1998-07-27,2.469,2.469,2.367,2.41,2.41,1593600
1998-07-28,2.391,2.447,2.391,2.406,2.406,3731200
1998-07-29,2.412,2.438,2.379,2.422,2.422,1222400
1998-07-30,2.422,2.422,2.375,2.383,2.383,1190400
1998-07-31,2.41,2.41,2.281,2.298,2.298,729600
1998-08-03,2.281,2.324,2.246,2.289,2.289,4595200
1998-08-04,2.293,2.293,2.227,2.227,2.227,2441600
1998-08-05,2.293,2.293,2.156,2.227,2.227,1769600
1998-08-06,2.188,2.398,2.184,2.391,2.391,1731200
1998-08-07,2.406,2.461,2.344,2.445,2.445,1328000
1998-08-10,2.504,2.508,2.328,2.391,2.391,1958400
1998-08-11,2.297,2.359,2.273,2.336,2.336,2560000
1998-08-12,2.297,2.5,2.273,2.5,2.5,2595200
1998-08-13,2.473,2.547,2.465,2.539,2.539,1996800
1998-08-14,2.57,2.57,2.484,2.496,2.496,508800
1998-08-17,2.481,2.711,2.481,2.594,2.594,2099200
1998-08-18,2.582,2.686,2.578,2.617,2.617,1254400
1998-08-19,2.594,2.648,2.5,2.551,2.551,1081600
1998-08-20,2.461,2.547,2.461,2.481,2.481,460800
1998-08-21,2.516,2.516,2.313,2.496,2.496,1513600
1998-08-24,2.422,2.613,2.422,2.57,2.57,3548800
1998-08-25,2.555,2.563,2.442,2.488,2.488,3148800
1998-08-26,2.496,2.512,2.418,2.488,2.488,2358400
1998-08-27,2.445,2.574,2.414,2.439,2.439,2956800
1998-08-28,2.438,2.438,2.281,2.291,2.291,620800
1998-08-31,2.367,2.367,2,2.102,2.102,2736000
1998-09-01,1.984,2.266,1.977,2.228,2.228,2534400
1998-09-02,2.25,2.395,2.125,2.328,2.328,4195200
1998-09-03,2.336,2.336,2.234,2.305,2.305,1574400
1998-09-04,2.334,2.334,2.217,2.309,2.309,448000
1998-09-08,2.309,2.578,2.309,2.508,2.508,3120000
1998-09-09,2.453,2.5,2.383,2.418,2.418,1545600
1998-09-10,2.406,2.422,2.313,2.344,2.344,889600
1998-09-11,2.313,2.5,2.289,2.496,2.496,1296000
1998-09-14,2.5,2.52,2.439,2.481,2.481,608000
1998-09-15,2.484,2.563,2.43,2.531,2.531,832000
1998-09-16,2.5,2.594,2.5,2.555,2.555,1488000
1998-09-17,2.484,2.578,2.414,2.563,2.563,876800
1998-09-18,2.576,2.656,2.529,2.597,2.597,1676800
1998-09-21,2.563,2.594,2.504,2.586,2.586,572800
1998-09-22,2.668,2.668,2.574,2.594,2.594,2140800
1998-09-23,2.574,2.664,2.574,2.645,2.645,1091200
1998-09-24,2.656,2.703,2.547,2.547,2.547,851200
1998-09-25,2.633,2.633,2.547,2.625,2.625,409600
1998-09-28,2.633,2.672,2.594,2.629,2.629,1568000
1998-09-29,2.656,2.656,2.594,2.625,2.625,262400
1998-09-30,2.563,2.594,2.43,2.57,2.57,1436800
1998-10-01,2.469,2.555,2.375,2.453,2.453,1372800
1998-10-02,2.375,2.484,2.375,2.422,2.422,2121600
1998-10-05,2.418,2.484,2.418,2.453,2.453,1289600
1998-10-06,2.371,2.434,2.344,2.395,2.395,550400
1998-10-07,2.32,2.328,2.236,2.281,2.281,4313600
1998-10-08,2.172,2.314,2.117,2.314,2.314,5532800
1998-10-09,2.367,2.5,2.313,2.5,2.5,1302400
1998-10-12,2.453,2.656,2.453,2.563,2.563,2323200
1998-10-13,2.563,2.652,2.563,2.629,2.629,1833600
1998-10-14,2.656,2.676,2.602,2.617,2.617,2342400
1998-10-15,2.617,2.742,2.594,2.688,2.688,1571200
1998-10-16,2.656,2.844,2.656,2.844,2.844,3068800
1998-10-19,2.828,2.953,2.805,2.914,2.914,3491200
1998-10-20,2.895,2.93,2.824,2.838,2.838,3616000
1998-10-21,2.836,2.879,2.817,2.875,2.875,2998400
1998-10-22,2.852,3.063,2.852,3,3,2758400
1998-10-23,3,3,2.797,2.807,2.807,4121600
1998-10-26,2.807,2.926,2.652,2.891,2.891,4921600
1998-10-27,2.859,2.965,2.859,2.936,2.936,3875200
1998-10-28,2.898,2.953,2.875,2.922,2.922,1056000
1998-10-29,2.922,3.063,2.922,3.02,3.02,1110400
1998-10-30,3.031,3.141,3.027,3.053,3.053,1913600
1998-11-02,3.125,3.375,3.063,3.309,3.309,852000
1998-11-03,3.297,3.379,3.16,3.243,3.243,1324800
1998-11-04,3.196,3.328,3.196,3.316,3.316,1928000
1998-11-05,3.324,3.488,3.25,3.465,3.465,4070400
1998-11-06,3.461,3.469,3.418,3.443,3.443,3262400
1998-11-09,3.469,3.496,3.344,3.371,3.371,1251200
1998-11-10,3.43,3.594,3.379,3.582,3.582,1432000
1998-11-11,3.594,3.68,3.516,3.516,3.516,3990400
1998-11-12,3.508,3.516,3.258,3.336,3.336,2651200
1998-11-13,3.305,3.426,3.281,3.383,3.383,1625600
1998-11-16,3.352,3.578,3.352,3.563,3.563,881600
1998-11-17,3.493,3.578,3.446,3.496,3.496,3444800
1998-11-18,3.496,3.571,3.328,3.371,3.371,3835200
1998-11-19,3.371,3.406,3.348,3.399,3.399,1932800
1998-11-20,3.383,3.422,3.352,3.399,3.399,1364800
1998-11-23,3.383,3.461,3.344,3.414,3.414,1812800
1998-11-24,3.375,3.446,3.375,3.394,3.394,3960000
1998-11-25,3.406,3.438,3.281,3.328,3.328,878400
1998-11-27,3.344,3.469,3.281,3.469,3.469,436800
1998-11-30,3.469,3.477,3.375,3.438,3.438,339200
1998-12-01,3.438,3.438,3.297,3.422,3.422,808000
1998-12-02,3.422,3.422,3.316,3.348,3.348,811200
1998-12-03,3.332,3.399,3.285,3.289,3.289,451200
1998-12-04,3.301,3.461,3.289,3.375,3.375,1441600
1998-12-07,3.375,3.453,3.352,3.375,3.375,1344000
1998-12-08,3.391,3.422,3.328,3.352,3.352,1529600
1998-12-09,3.375,3.375,3.344,3.363,3.363,1129600
1998-12-10,3.336,3.438,3.328,3.399,3.399,3920000
1998-12-11,3.402,3.531,3.375,3.493,3.493,1105600
1998-12-14,3.493,3.512,3.422,3.422,3.422,1728000
1998-12-15,3.422,3.5,3.422,3.446,3.446,1918400
1998-12-16,3.446,3.453,3.422,3.43,3.43,648000
1998-12-17,3.469,3.5,3.434,3.469,3.469,4387200
1998-12-18,3.516,3.672,3.5,3.625,3.625,2704000
1998-12-21,3.649,3.852,3.594,3.844,3.844,2196800
1998-12-22,3.883,4.071,3.797,4,4,2208000
1998-12-23,4.094,4.133,4.016,4.063,4.063,1985600
1998-12-24,4.047,4.063,4.024,4.055,4.055,377600
1998-12-28,4.047,4.313,4.031,4.199,4.199,1432000
1998-12-29,4.196,4.242,4.055,4.055,4.055,2284800
1998-12-30,4.031,4.109,4.024,4.055,4.055,5438400
1998-12-31,4.071,4.219,4.055,4.196,4.196,1201600
1999-01-04,4.196,4.531,4.156,4.313,4.313,3073600
1999-01-05,4.375,4.414,4.188,4.215,4.215,2355200
1999-01-06,4.242,4.375,4.188,4.359,4.359,860800
1999-01-07,4.313,4.617,4.313,4.508,4.508,2438400
1999-01-08,4.563,4.563,4.281,4.461,4.461,3276800
1999-01-11,4.453,4.516,4.348,4.375,4.375,2171200
1999-01-12,4.414,4.446,4.367,4.391,4.391,1467200
1999-01-13,4.188,4.5,4.188,4.5,4.5,985600
1999-01-14,4.563,4.571,4.399,4.524,4.524,2633600
1999-01-15,4.488,4.524,4.477,4.5,4.5,1827200
1999-01-19,4.5,4.539,4.461,4.5,4.5,1161600
1999-01-20,4.461,4.524,4.453,4.484,4.484,574400
1999-01-21,4.446,4.449,3.938,4.18,4.18,2964800
1999-01-22,4,4.184,3.993,4.129,4.129,1249600
1999-01-25,4.063,4.188,4.063,4.188,4.188,1132800
1999-01-26,4.086,4.133,4.071,4.078,4.078,1886400
1999-01-27,4.125,4.125,3.844,3.969,3.969,1921600
1999-01-28,4.031,4.102,4.027,4.102,4.102,1259200
1999-01-29,4.117,4.117,4.019,4.109,4.109,699200
1999-02-01,4.078,4.117,3.965,3.993,3.993,924800
1999-02-02,3.984,4.016,3.696,3.996,3.996,1756800
1999-02-03,4.031,4.055,3.906,4,4,1000000
1999-02-04,4,4,3.938,3.961,3.961,1796800
1999-02-05,3.981,3.981,3.868,3.868,3.868,1758400
1999-02-08,3.868,3.938,3.832,3.871,3.871,692800
1999-02-09,3.875,4.18,3.836,4.152,4.152,7942400
1999-02-10,4.188,4.383,4.129,4.289,4.289,6900800
1999-02-11,4.352,4.446,4.293,4.391,4.391,6513600
1999-02-12,4.375,4.391,4.188,4.227,4.227,2486400
1999-02-16,4.391,4.391,4.266,4.303,4.303,1672000
1999-02-17,4.293,4.371,4.188,4.188,4.188,1830400
1999-02-18,4.203,4.328,4.188,4.313,4.313,6388800
1999-02-19,4.156,4.446,4.055,4.434,4.434,4310400
1999-02-22,4.446,4.563,4.328,4.406,4.406,3078400
1999-02-23,4.449,4.449,4.321,4.34,4.34,1144000
1999-02-24,4.321,4.371,4.231,4.25,4.25,704000
1999-02-25,4.227,4.246,4.086,4.102,4.102,2619200
1999-02-26,4.156,4.156,4.031,4.035,4.035,2182400
1999-03-01,4.031,4.156,4.031,4.156,4.156,2609600
1999-03-02,4.156,4.438,4.109,4.375,4.375,1240000
1999-03-03,4.406,4.438,4.297,4.297,4.297,646400
1999-03-04,4.269,4.344,4.25,4.297,4.297,680000
1999-03-05,4.328,4.5,4.297,4.477,4.477,3225600
1999-03-08,4.516,4.742,4.469,4.602,4.602,3441600
1999-03-09,4.633,4.641,4.578,4.617,4.617,3211200
1999-03-10,4.656,5.063,4.609,4.797,4.797,3617600
1999-03-11,4.902,4.906,4.805,4.871,4.871,3444800
1999-03-12,4.863,4.906,4.828,4.859,4.859,2707200
1999-03-15,4.879,4.899,4.785,4.899,4.899,1294400
1999-03-16,4.816,4.938,4.797,4.906,4.906,3550400
1999-03-17,4.906,4.926,4.813,4.828,4.828,4942400
1999-03-18,4.75,4.766,4.547,4.571,4.571,4731200
1999-03-19,4.512,4.688,4.508,4.555,4.555,3784000
1999-03-22,4.571,4.633,4.547,4.571,4.571,1982400
1999-03-23,4.559,4.563,4.5,4.547,4.547,3572800
1999-03-24,4.547,4.609,4.508,4.547,4.547,1198400
1999-03-25,4.504,4.818,4.5,4.818,4.818,1536000
1999-03-26,4.816,4.816,4.696,4.719,4.719,356800
1999-03-29,4.707,4.754,4.617,4.629,4.629,2368000
1999-03-30,4.93,6.594,4.797,5.742,5.742,43513600
1999-03-31,5.688,5.774,5,5.371,5.371,15667200
1999-04-01,5.375,5.375,4.984,5.082,5.082,4830400
1999-04-05,5.211,5.688,5.129,5.664,5.664,11331200
1999-04-06,5.594,5.688,5.258,5.535,5.535,4777600
1999-04-07,5.524,5.563,5.141,5.149,5.149,1820800
1999-04-08,5.269,5.269,5.072,5.125,5.125,3784000
1999-04-09,5.176,5.176,4.977,5.133,5.133,4718400
1999-04-12,4.996,5.571,4.988,5.359,5.359,6163200
1999-04-13,5.359,5.402,5.18,5.219,5.219,3929600
1999-04-14,5.25,5.25,4.914,4.914,4.914,5009600
1999-04-15,4.938,4.992,4.813,4.873,4.873,4108800
1999-04-16,4.856,4.894,4.688,4.696,4.696,2872000
1999-04-19,4.711,4.711,3.789,3.894,3.894,7070400
1999-04-20,3.961,4.707,3.957,4.375,4.375,6264000
1999-04-21,4.391,4.391,4.305,4.369,4.369,5334400
1999-04-22,4.535,4.703,4.469,4.512,4.512,4062400
1999-04-23,4.754,4.781,4.512,4.707,4.707,4992000
1999-04-26,4.711,4.75,4.246,4.25,4.25,4657600
1999-04-27,4.164,4.734,4.144,4.625,4.625,9192000
1999-04-28,4.629,4.703,4.504,4.504,4.504,1886400
1999-04-29,4.527,4.531,4.328,4.402,4.402,1616000
1999-04-30,4.438,4.649,4.188,4.602,4.602,3116800
1999-05-03,4.668,4.668,4.336,4.367,4.367,2288000
1999-05-04,4.391,4.391,3.946,4.031,4.031,6604800
1999-05-05,4.071,4.149,3.946,4.149,4.149,4380800
1999-05-06,4.141,4.188,4.019,4.059,4.059,1630400
1999-05-07,4.152,4.156,3.906,3.969,3.969,3304000
1999-05-10,3.969,4,3.758,3.832,3.832,4086400
1999-05-11,3.832,3.953,3.813,3.836,3.836,4323200
1999-05-12,3.941,4.125,3.922,4.117,4.117,6835200
1999-05-13,4.125,4.254,4.117,4.156,4.156,2265600
1999-05-14,4.137,4.172,3.977,4.109,4.109,2195200
1999-05-17,4.129,4.156,4.051,4.098,4.098,1776000
1999-05-18,4.168,4.211,4.063,4.074,4.074,1294400
1999-05-19,4,4.5,3.969,4.313,4.313,4420800
1999-05-20,4.328,4.586,4.313,4.352,4.352,3561600
1999-05-21,4.453,4.453,4.359,4.43,4.43,1870400
1999-05-24,4.477,4.477,4.219,4.227,4.227,1544000
1999-05-25,4.256,4.313,4.086,4.106,4.106,2440000
1999-05-26,4.106,4.469,4.063,4.438,4.438,1584000
1999-05-27,4.375,4.449,4.227,4.227,4.227,795200
1999-05-28,4.297,4.406,4.188,4.383,4.383,1139200
1999-06-01,4.414,4.414,4.215,4.215,4.215,793600
1999-06-02,4.297,4.297,4.156,4.156,4.156,2934400
1999-06-03,4.188,4.344,4.188,4.289,4.289,4790400
1999-06-04,4.328,4.344,4.211,4.223,4.223,2014400
1999-06-07,4.199,4.199,4.024,4.156,4.156,2046400
1999-06-08,4.168,4.203,4.078,4.125,4.125,6240000
1999-06-09,4.144,4.149,4,4.055,4.055,2702400
1999-06-10,4.016,4.018,3.859,3.875,3.875,5404800
1999-06-11,3.859,3.887,3.781,3.813,3.813,46328000
1999-06-14,3.813,3.844,3.688,3.699,3.699,6769600
1999-06-15,3.664,3.727,3.652,3.696,3.696,7742400
1999-06-16,3.727,3.813,3.703,3.758,3.758,5993600
1999-06-17,3.762,3.762,3.719,3.729,3.729,3065600
1999-06-18,3.727,3.731,3.571,3.571,3.571,4292800
1999-06-21,3.571,3.688,3.438,3.654,3.654,6692800
1999-06-22,3.633,3.844,3.602,3.746,3.746,3964800
1999-06-23,3.762,3.859,3.68,3.769,3.769,3145600
1999-06-24,3.805,3.813,3.734,3.758,3.758,2452800
1999-06-25,3.758,3.809,3.703,3.703,3.703,1452800
1999-06-28,3.781,3.828,3.727,3.797,3.797,3105600
1999-06-29,3.813,3.875,3.719,3.828,3.828,3899200
1999-06-30,3.84,3.946,3.75,3.762,3.762,17323200
1999-07-01,3.871,4,3.844,3.988,3.988,11724800
1999-07-02,4.024,4.328,3.984,4.258,4.258,9147200
1999-07-06,4.309,4.551,4.309,4.385,4.385,10459200
1999-07-07,4.375,4.391,4.16,4.303,4.303,4291200
1999-07-08,4.313,4.563,4.219,4.541,4.541,4264000
1999-07-09,4.578,4.609,4.352,4.361,4.361,1968000
1999-07-12,4.406,4.406,4.219,4.234,4.234,4436800
1999-07-13,4.242,4.59,4.242,4.469,4.469,7251200
1999-07-14,4.516,4.625,4.43,4.625,4.625,1715200
1999-07-15,4.641,4.649,4.383,4.553,4.553,2686400
1999-07-16,4.547,4.797,4.547,4.734,4.734,3620800
1999-07-19,4.727,4.75,4.446,4.465,4.465,1171200
1999-07-20,4.477,4.527,4.25,4.363,4.363,1771200
1999-07-21,4.363,4.363,4.266,4.301,4.301,2435200
1999-07-22,4.274,4.563,4.215,4.524,4.524,7008000
1999-07-23,4.547,4.75,4.402,4.619,4.619,5556800
1999-07-26,4.578,4.602,4.414,4.414,4.414,2420800
1999-07-27,4.469,4.656,4.422,4.543,4.543,5328000
1999-07-28,4.594,4.594,4.406,4.446,4.446,665600
1999-07-29,4.465,4.465,4.313,4.383,4.383,3403200
1999-07-30,4.359,4.422,4.313,4.352,4.352,2387200
1999-08-02,4.352,4.379,4.266,4.266,4.266,2388800
1999-08-03,4.321,4.321,4.215,4.271,4.271,2904000
1999-08-04,4.269,4.289,4.027,4.16,4.16,3369600
1999-08-05,4.164,4.328,4,4.311,4.311,2857600
1999-08-06,4.313,4.313,4.149,4.149,4.149,1916800
1999-08-09,4.133,4.234,4.051,4.152,4.152,1846400
1999-08-10,4.152,4.25,4.078,4.106,4.106,513600
1999-08-11,4.121,4.168,4.055,4.133,4.133,3638400
1999-08-12,4.143,4.156,3.961,4.078,4.078,3352000
1999-08-13,4.09,4.219,4.047,4.199,4.199,3171200
1999-08-16,4.215,4.258,4.172,4.203,4.203,3209600
1999-08-17,4.321,4.488,4.172,4.461,4.461,5009600
1999-08-18,4.441,4.492,4.328,4.336,4.336,3331200
1999-08-19,4.313,4.321,4.203,4.258,4.258,2008000
1999-08-20,4.258,4.266,4.188,4.223,4.223,1492800
1999-08-23,4.25,4.363,4.207,4.281,4.281,6164800
1999-08-24,4.266,4.5,4.266,4.367,4.367,2059200
1999-08-25,4.414,4.438,4.305,4.305,4.305,3585600
1999-08-26,4.359,4.375,4.125,4.316,4.316,3115200
1999-08-27,4.262,4.313,4.203,4.215,4.215,720000
1999-08-30,4.223,4.406,4.188,4.238,4.238,1788800
1999-08-31,4.234,4.285,4.109,4.211,4.211,5468800
1999-09-01,4.531,4.875,4.477,4.629,4.629,22915200
1999-09-02,4.613,4.633,4.399,4.524,4.524,4320000
1999-09-03,4.571,4.696,4.469,4.609,4.609,3942400
1999-09-07,4.649,4.652,4.539,4.547,4.547,3883200
1999-09-08,4.541,4.547,4.422,4.422,4.422,6337600
1999-09-09,4.449,4.508,4.305,4.492,4.492,5632000
1999-09-10,4.465,4.688,4.465,4.609,4.609,8302400
1999-09-13,4.594,4.883,4.594,4.859,4.859,7078400
1999-09-14,4.813,5.297,4.813,5.211,5.211,8324800
1999-09-15,5.199,5.297,5.149,5.234,5.234,11868800
1999-09-16,5.242,5.774,5.172,5.371,5.371,10497600
1999-09-17,5.426,5.602,5.047,5.582,5.582,7142400
1999-09-20,5.582,5.582,5.219,5.484,5.484,3707200
1999-09-21,5.336,5.379,5.098,5.106,5.106,2128000
1999-09-22,5.086,5.18,4.93,5.152,5.152,2401600
1999-09-23,5.168,5.281,5.063,5.094,5.094,3899200
1999-09-24,5.074,5.078,4.746,4.899,4.899,4067200
1999-09-27,4.891,5.078,4.883,5.024,5.024,2854400
1999-09-28,5.026,5.026,4.742,4.803,4.803,3411200
1999-09-29,4.797,4.969,4.688,4.742,4.742,2545600
1999-09-30,4.75,4.992,4.75,4.891,4.891,5144000
1999-10-01,4.93,4.93,4.766,4.879,4.879,2766400
1999-10-04,4.836,5.156,4.836,4.984,4.984,1667200
1999-10-05,5.037,5.156,4.957,5.08,5.08,4475200
1999-10-06,5.078,5.43,5.063,5.424,5.424,3049600
1999-10-07,5.492,5.543,5.16,5.219,5.219,6168000
1999-10-08,5.262,5.367,5.219,5.254,5.254,1940800
1999-10-11,5.25,5.297,5.219,5.248,5.248,2470400
1999-10-12,5.281,5.297,5.156,5.196,5.196,3798400
1999-10-13,5.168,5.219,5.094,5.18,5.18,3160000
1999-10-14,5.156,5.16,5.047,5.094,5.094,1760000
1999-10-15,5.004,5.008,4.899,4.899,4.899,4425600
1999-10-18,4.914,4.93,4.836,4.918,4.918,3564800
1999-10-19,4.938,5.375,4.922,5.25,5.25,4849600
