Date,Open,High,Low,Close,Adjusted_close,Volume
1985-06-06,23.625,24,23.125,23.625,3.2855,103500
1985-06-07,23.625,23.75,23.625,23.625,3.2855,29000
1985-06-10,23.75,23.75,23.5,23.75,3.3029,73000
1985-06-11,23.875,23.875,23.875,23.875,3.3203,11500
1985-06-12,24,24,23.875,24,3.3377,29500
1985-06-13,24.25,24.375,24,24.25,3.3724,123500
1985-06-14,24.25,24.375,24.25,24.25,3.3724,12500
1985-06-17,24.375,24.5,24.25,24.375,3.3898,41500
1985-06-18,24.25,24.375,24.25,24.25,3.3724,131000
1985-06-19,24.25,24.375,24.25,24.25,3.3724,51500
1985-06-20,24.5,24.75,24.25,24.5,3.4072,63500
1985-06-21,24.5,24.625,24.5,24.5,3.4072,41500
1985-06-24,24.5,24.5,24.5,24.5,3.4072,10500
1985-06-25,24.5,24.625,24.5,24.5,3.4072,16500
1985-06-26,24.625,24.625,24.375,24.625,3.4246,106500
1985-06-27,24.5,24.5,24.5,24.5,3.4072,12500
1985-06-28,24.75,24.75,24.5,24.75,3.442,75500
1985-07-01,24.625,24.625,24.625,24.625,3.4246,8000
1985-07-02,24.625,24.625,24.625,24.625,3.4246,6500
1985-07-03,24.375,24.875,24.375,24.375,3.3898,183000
1985-07-05,24.625,24.75,24.5,24.625,3.4246,9000
1985-07-09,24.875,25,24.625,24.875,3.4593,290500
1985-07-10,24.875,25,24.875,24.875,3.4593,24500
1985-07-11,25.25,25.25,24.875,25.25,3.5115,13500
1985-07-12,24.875,25.25,24.875,24.875,3.4593,48500
1985-07-15,24.875,24.875,24.875,24.875,3.4593,6000
1985-07-16,25,25,24.75,25,3.4767,34500
1985-07-17,25.125,25.25,24.875,25.125,3.4941,42500
1985-07-18,25,25,24.875,25,3.4767,13000
1985-07-19,25,25,24.875,25,3.4767,30000
1985-07-22,24.875,24.875,24.875,24.875,3.4593,36000
1985-07-23,25.25,25.5,25,25.25,3.5115,151500
1985-07-24,25.25,25.25,25,25.25,3.5115,294500
1985-07-25,25.25,25.375,25.125,25.25,3.5115,38500
1985-07-26,25,25.125,25,25,3.4767,25500
1985-07-29,24.875,25,24.875,24.875,3.4593,24500
1985-07-30,25,25,24.875,25,3.4767,26000
1985-07-31,24.875,24.875,24.875,24.875,3.4593,5500
1985-08-01,25,25,24.875,25,3.4767,23000
1985-08-02,24.875,25,24.875,24.875,3.4593,19500
1985-08-05,24.875,24.875,24.875,24.875,3.4593,8000
1985-08-06,24.875,24.875,24.875,24.875,3.4593,4000
1985-08-07,24.875,24.875,24.875,24.875,3.4593,23000
1985-08-08,24.875,24.875,24.875,24.875,3.4593,44000
1985-08-09,24.875,24.875,24.875,24.875,3.4593,15500
1985-08-12,24.75,25,24.75,24.75,3.442,68500
1985-08-13,24.75,24.75,24.75,24.75,3.442,41000
1985-08-14,24.625,24.875,24.625,24.625,3.4952,42000
1985-08-15,24.625,24.625,24.625,24.625,3.4952,52000
1985-08-16,24.625,24.625,24.625,24.625,3.4952,64500
1985-08-19,24.5,24.625,24.5,24.5,3.4774,37000
1985-08-20,24.625,24.625,24.5,24.625,3.4952,61500
1985-08-21,24.625,24.75,24.625,24.625,3.4952,22500
1985-08-22,24.625,24.75,24.5,24.625,3.4952,36500
1985-08-23,25,25,24.625,25,3.5484,116000
1985-08-26,26.25,26.5,25,26.25,3.7258,147500
1985-08-27,25.5,26.375,25.5,25.5,3.6194,36000
1985-08-28,25.25,25.75,25.25,25.25,3.5839,11000
1985-08-29,24.875,25.125,24.75,24.875,3.5307,19500
1985-08-30,24.75,24.75,24.75,24.75,3.5129,25000
1985-09-03,24.875,25,24.875,24.875,3.5307,10000
1985-09-04,24.75,24.875,24.75,24.75,3.5129,22000
1985-09-05,24.75,24.875,24.75,24.75,3.5129,27500
1985-09-06,25,25.125,25,25,3.5484,23000
1985-09-09,25,25.125,24.875,25,3.5484,41000
1985-09-10,25.25,25.25,25,25.25,3.5839,32000
1985-09-11,25.375,25.5,25.25,25.375,3.6016,28000
1985-09-12,26.625,26.875,25.75,26.625,3.7791,119000
1985-09-13,25.875,26.5,25.875,25.875,3.6726,91000
1985-09-16,25.375,25.75,25.375,25.375,3.6016,12500
1985-09-17,25,25.375,25,25,3.5484,20500
1985-09-18,25.375,25.375,25,25.375,3.6016,72000
1985-09-19,25.75,25.75,25.5,25.75,3.6549,27500
1985-09-20,25.625,26.125,25.625,25.625,3.6371,44000
1985-09-23,25.5,25.75,25.5,25.5,3.6194,30500
1985-09-24,25.375,25.5,25.125,25.375,3.6016,108500
1985-09-25,25.25,25.25,25.25,25.25,3.5839,6500
1985-09-26,25.25,25.25,25.25,25.25,3.5839,17500
1985-09-30,25.25,25.5,25.25,25.25,3.5839,34000
1985-10-01,25.25,25.5,25.125,25.25,3.5839,36000
1985-10-02,26,26,25.625,26,3.6903,42500
1985-10-03,26.5,26.625,25.875,26.5,3.7613,56500
1985-10-04,26.375,26.375,26.125,26.375,3.7436,9000
1985-10-07,25.875,26.25,25.875,25.875,3.6726,18500
1985-10-08,26.125,26.25,25.75,26.125,3.7081,86500
1985-10-09,25.625,26.25,25.625,25.625,3.6371,20500
1985-10-10,25.625,25.875,25.625,25.625,3.6371,13500
1985-10-11,25.5,25.75,25.5,25.5,3.6194,27000
1985-10-14,25.5,25.625,25.5,25.5,3.6194,14500
1985-10-15,25.625,26.125,25.625,25.625,3.6371,47000
1985-10-16,26.75,26.875,25.75,26.75,3.7968,128500
1985-10-17,27.25,27.75,26.875,27.25,3.8678,775500
1985-10-18,28,28.25,27.75,28,3.9742,161500
1985-10-21,27.375,28,27.375,27.375,3.8855,43500
1985-10-22,28.25,28.625,27.125,28.25,4.0097,652000
1985-10-23,29.25,30,28.5,29.25,4.1516,467000
1985-10-24,29.75,29.875,29,29.75,4.2226,225500
1985-10-25,29.75,30.625,29.625,29.75,4.2226,282500
1985-10-28,29.625,29.75,29.25,29.625,4.2049,44500
1985-10-29,28.625,29.375,28.625,28.625,4.0629,52000
1985-10-30,29.5,29.5,29,29.5,4.1871,280000
1985-10-31,28.75,29.75,28.75,28.75,4.0807,67000
1985-11-01,29.25,29.375,28.75,29.25,4.1516,48500
1985-11-04,29,29.25,28.875,29,4.1162,140000
1985-11-05,28.625,29,28.375,28.625,4.0629,252500
1985-11-06,28.75,29,28.75,28.75,4.0807,102500
1985-11-07,28.75,28.75,28.75,28.75,4.0807,88000
1985-11-08,28.75,28.875,28.75,28.75,4.0807,36000
1985-11-11,28.625,28.75,28.375,28.625,4.0629,78000
1985-11-12,29,29,28.625,29,4.1162,165000
1985-11-13,29.25,29.5,28.75,29.25,4.1516,218500
1985-11-14,29.125,29.25,29,29.125,4.1339,67000
1985-11-15,29.25,29.25,28.625,29.25,4.1516,171000
1985-11-18,29.375,29.5,29.375,29.375,4.1694,34500
1985-11-19,28.875,29.5,28.875,28.875,4.0984,75000
1985-11-20,29,29.25,29,29,4.1162,16500
1985-11-21,29,29.25,29,29,4.1162,41000
1985-11-22,29,29,28.75,29,4.1162,13500
1985-11-25,28.75,28.875,28.625,28.75,4.0807,20000
1985-11-26,28.75,29,28.625,28.75,4.0807,21000
1985-11-27,28.25,28.875,28.25,28.25,4.0097,61500
1985-11-29,28.125,28.5,28.125,28.125,3.992,18000
1985-12-02,28.375,28.75,28,28.375,4.1003,113500
1985-12-03,28.875,28.875,28.25,28.875,4.1726,51000
1985-12-04,29.25,29.25,28.875,29.25,4.2268,75500
1985-12-05,29,29.125,28.75,29,4.1907,34000
1985-12-06,28.5,28.75,28.5,28.5,4.1184,28000
1985-12-09,28.5,28.75,28.375,28.5,4.1184,44000
1985-12-10,28.75,28.75,28.5,28.75,4.1545,32000
1985-12-11,29,29,28.625,29,4.1907,47500
1985-12-12,28.625,29.25,28.625,28.625,4.1365,63000
1985-12-13,28.75,28.875,28.625,28.75,4.1545,238000
1985-12-16,29.125,29.125,28.75,29.125,4.2087,118500
1985-12-17,28.75,29.25,28.75,28.75,4.1545,47500
1985-12-18,29.375,29.375,28.875,29.375,4.2448,20500
1985-12-19,29.625,29.625,29,29.625,4.281,123000
1985-12-20,30.125,30.375,29.625,30.125,4.3532,70500
1985-12-23,30.25,30.375,29.625,30.25,4.3713,94500
1985-12-24,30.25,30.5,29.75,30.25,4.3713,263500
1985-12-26,30.875,31.125,30.25,30.875,4.4616,70500
1985-12-27,31.25,32,30.75,31.25,4.5158,129500
1985-12-30,31.25,31.75,31.125,31.25,4.5158,88000
1985-12-31,31.5,31.5,31.125,31.5,4.5519,26500
1986-01-02,31.625,32,31.5,31.625,4.57,98500
1986-01-03,33.125,33.5,31.75,33.125,4.7867,245000
1986-01-06,34,34.5,33.5,34,4.9132,249500
1986-01-07,33.25,34.125,33.125,33.25,4.8048,59000
1986-01-08,32.625,33.375,32.625,32.625,4.7145,157500
1986-01-09,32.375,33,32.125,32.375,4.6784,414000
1986-01-10,31.875,32.375,31.75,31.875,4.6061,226500
1986-01-13,32.875,33,32,32.875,4.7506,76500
1986-01-14,32.75,33.125,32.625,32.75,4.7325,61500
1986-01-15,33.5,33.875,32.625,33.5,4.8409,92500
1986-01-16,33.5,33.875,33.5,33.5,4.8409,24000
1986-01-17,33.625,33.75,33.25,33.625,4.859,24500
1986-01-20,33.375,33.375,33,33.375,4.8229,16000
1986-01-21,33,33.25,33,33,4.7687,46500
1986-01-22,33,33,33,33,4.7687,13000
1986-01-23,33.25,33.75,33.25,33.25,4.8048,71000
1986-01-24,33.375,33.375,33,33.375,4.8229,35000
1986-01-27,32.75,33,32.75,32.75,4.7325,21000
1986-01-28,32.125,32.5,32.125,32.125,4.6422,48500
1986-01-29,32,32.25,31.625,32,4.6242,113000
1986-01-30,32,32.125,32,32,4.6242,10000
1986-01-31,32.125,32.375,31.875,32.125,4.6422,30500
1986-02-03,32.75,33.125,32,32.75,4.7325,67500
1986-02-04,33.5,33.875,33,33.5,4.8409,83000
1986-02-05,33.625,33.875,33.5,33.625,4.859,59000
1986-02-06,33.375,33.75,33.25,33.375,4.8229,62500
1986-02-07,32.875,33.375,32.875,32.875,4.7506,35000
1986-02-10,32.25,32.625,32.125,32.25,4.6603,43500
1986-02-11,32.125,32.75,32.125,32.125,4.6422,21000
1986-02-12,32.125,32.125,31.75,32.125,4.7156,48500
1986-02-13,32.25,33,32.125,32.25,4.734,40500
1986-02-14,32,32.375,32,32,4.6973,73000
1986-02-18,32.25,32.25,32.125,32.25,4.734,44500
1986-02-19,32.25,32.375,31.625,32.25,4.734,80000
1986-02-20,32.125,32.375,31.875,32.125,4.7156,38500
1986-02-21,32.375,32.625,32,32.375,4.7523,76000
1986-02-24,32.25,32.375,32.125,32.25,4.734,34500
1986-02-25,32.125,32.375,32.125,32.125,4.7156,49500
1986-02-26,32.375,32.625,32.125,32.375,4.7523,83000
1986-02-27,33.125,33.375,32.75,33.125,4.8624,63000
1986-02-28,33.125,33.5,33.125,33.125,4.8624,34500
1986-03-03,33.375,33.5,33.125,33.375,4.8991,13000
1986-03-04,33.125,33.375,33.125,33.125,4.8624,35500
1986-03-05,34,34,33.375,34,4.9909,126500
1986-03-06,35.375,35.375,34.125,35.375,5.1927,141000
1986-03-07,34.625,35.75,34.625,34.625,5.0826,84500
1986-03-10,34.375,34.75,34.375,34.375,5.0459,61000
1986-03-11,34.5,34.75,34.5,34.5,5.0643,34000
1986-03-12,34.875,34.875,34.375,34.875,5.1193,41500
1986-03-13,34.75,35.125,34.5,34.75,5.1009,49500
1986-03-14,34.375,34.875,34.375,34.375,5.0459,57500
1986-03-17,33.375,34.5,33.375,33.375,4.8991,55000
1986-03-18,33.125,33.25,33.125,33.125,4.8624,22500
1986-03-19,34.25,34.25,33.125,34.25,5.0276,39500
1986-03-20,34.25,35.375,34.25,34.25,5.0276,82000
1986-03-21,34.25,34.75,33.75,34.25,5.0276,47500
1986-03-24,33.875,34.25,33.75,33.875,4.9725,10000
1986-03-25,33.75,34,33.625,33.75,4.9542,35500
1986-03-26,34.125,34.125,33.75,34.125,5.0092,17500
1986-03-27,35,35.125,34.25,35,5.1376,27500
1986-03-31,34.75,35.375,34.625,34.75,5.1009,41500
1986-04-01,35,35.5,35,35,5.1376,26500
1986-04-02,34,34.625,33.875,34,4.9909,70000
1986-04-03,34,34.375,34,34,4.9909,32000
1986-04-04,33.75,34.25,33.75,33.75,4.9542,35500
1986-04-07,33.75,34.25,33.75,33.75,4.9542,66000
1986-04-08,34,34,33.75,34,4.9909,22000
1986-04-09,34.125,34.375,34,34.125,5.0092,39500
1986-04-10,34.75,34.75,33.875,34.75,5.1009,185000
1986-04-11,33.75,34.5,33.625,33.75,4.9542,666500
1986-04-14,34.25,34.375,33.75,34.25,5.0276,104500
1986-04-15,34.5,34.625,34.25,34.5,5.0643,30000
1986-04-16,35.625,35.625,34.625,35.625,5.2294,144500
1986-04-17,34.375,35.375,34,34.375,5.0459,118500
1986-04-18,34.5,34.5,34,34.5,5.0643,527000
1986-04-21,35,35,34.5,35,5.1376,86500
1986-04-22,34.25,35.125,34.25,34.25,5.0276,73500
1986-04-23,34.125,34.25,34,34.125,5.0092,33500
1986-04-24,34.375,34.625,34.375,34.375,5.0459,57000
1986-04-25,34.625,34.625,34.25,34.625,5.0826,369500
1986-04-28,34.625,34.625,34.375,34.625,5.0826,56500
1986-04-29,35,35,34.625,35,5.1376,278500
1986-04-30,35,35.125,34.875,35,5.1376,32500
1986-05-01,35.25,35.25,34.5,35.25,5.1743,998000
1986-05-02,35.375,36.125,35,35.375,5.1927,196500
1986-05-05,35.5,35.75,35.375,35.5,5.211,121500
1986-05-06,35,35.375,34.625,35,5.1376,71500
1986-05-07,34.75,35.375,34.25,34.75,5.1009,159000
1986-05-08,35.5,35.5,34.75,35.5,5.211,30500
1986-05-09,35.625,35.625,35.5,35.625,5.2294,53000
1986-05-12,35,35.5,35,35,5.2108,60500
1986-05-13,35.125,35.375,35.125,35.125,5.2294,8000
1986-05-14,35.375,35.375,35.125,35.375,5.2666,16000
1986-05-15,35,35.25,35,35,5.2108,34500
1986-05-16,34.875,35,34.625,34.875,5.1922,55500
1986-05-19,34.625,34.75,34.5,34.625,5.155,14000
1986-05-20,34.5,34.75,34.5,34.5,5.1363,21500
1986-05-21,34.875,34.875,34.625,34.875,5.1922,11000
1986-05-22,35.375,35.5,35.125,35.375,5.2666,35000
1986-05-23,35.125,35.5,34.625,35.125,5.2294,47000
1986-05-27,35.375,35.375,35,35.375,5.2666,53500
1986-05-28,35.125,35.25,34.75,35.125,5.2294,31000
1986-05-29,34.625,35.125,34.625,34.625,5.155,31500
1986-05-30,34.875,35,34.5,34.875,5.1922,62000
1986-06-02,35,35.25,34.875,35,5.2108,79000
1986-06-03,36.5,36.5,35,36.5,5.4341,104000
1986-06-04,37.5,37.75,36.75,37.5,5.583,100500
1986-06-05,38.75,39.75,37.625,38.75,5.7691,227000
1986-06-06,39,39.625,38.75,39,5.8063,253000
1986-06-09,38.5,38.75,38.25,38.5,5.7319,109000
1986-06-10,38.375,39,38,38.375,5.7132,239000
1986-06-11,38.75,38.75,38.125,38.75,5.7691,120500
1986-06-12,39,39,38.625,39,5.8063,62500
1986-06-13,39,39,38.75,39,5.8063,55000
1986-06-16,39,39,38.75,39,5.8063,28000
1986-06-17,39.125,39.25,39,39.125,5.8249,74000
1986-06-18,39.125,39.25,39,39.125,5.8249,69500
1986-06-19,39.25,39.25,39,39.25,5.8435,25000
1986-06-20,38.375,39.25,38.375,38.375,5.7132,54500
1986-06-23,39,39.5,38.625,39,5.8063,24500
1986-06-24,39.625,39.875,39.125,39.625,5.8993,95000
1986-06-25,39.5,40,39.5,39.5,5.8807,60000
1986-06-26,39.875,40.125,39.625,39.875,5.9366,35000
1986-06-27,39.625,39.875,39.125,39.625,5.8993,22000
1986-06-30,39.875,39.875,39.375,39.875,5.9366,66000
1986-07-01,39.75,39.75,39.375,39.75,5.918,130000
1986-07-02,39.5,39.5,39.375,39.5,5.8807,17000
1986-07-03,39.5,39.5,39,39.5,5.8807,37500
1986-07-07,39.125,39.125,38.5,39.125,5.8249,82000
1986-07-08,38.375,38.875,38,38.375,5.7132,135500
1986-07-09,38.625,38.625,37.75,38.625,5.7505,76000
1986-07-10,38.75,38.75,37.875,38.75,5.7691,131500
1986-07-11,39.125,39.125,38.5,39.125,5.8249,122500
1986-07-14,38.875,39.125,38.5,38.875,5.7877,50500
1986-07-15,38.375,38.875,38,38.375,5.7132,57000
1986-07-16,39.25,39.25,38.25,39.25,5.8435,79000
1986-07-17,39.5,39.75,39.375,39.5,5.8807,83000
1986-07-18,39.25,39.375,38.75,39.25,5.8435,248500
1986-07-21,39.375,39.5,39.375,39.375,5.8621,8500
1986-07-22,39.25,39.625,39.25,39.25,5.8435,44500
1986-07-23,39,39.25,39,39,5.8063,10500
1986-07-24,38.875,39.25,38.75,38.875,5.7877,137000
1986-07-25,38.875,39,38.875,38.875,5.7877,52500
1986-07-28,38.625,38.625,38,38.625,5.7505,32500
1986-07-29,38.75,38.75,38.375,38.75,5.7691,8000
1986-07-30,38.75,38.75,38.5,38.75,5.7691,36500
1986-07-31,38.625,38.625,38.125,38.625,5.7505,16500
1986-08-01,38.75,38.75,38.125,38.75,5.7691,24000
1986-08-04,38.625,38.875,38,38.625,5.7505,35000
1986-08-05,38.875,38.875,38.125,38.875,5.7877,61000
1986-08-06,38.625,38.875,38.125,38.625,5.7505,30500
1986-08-07,38.5,38.75,38.5,38.5,5.7319,6000
1986-08-08,38.625,38.625,38.5,38.625,5.7505,2500
1986-08-11,39.25,39.25,38.375,39.25,5.8435,45000
1986-08-12,39.25,39.5,39.125,39.25,5.8435,27500
1986-08-13,39.375,39.5,39.25,39.375,5.8621,26000
1986-08-14,39.25,39.5,38.75,39.25,5.8435,51500
1986-08-15,39.5,39.5,39,39.5,5.9566,66500
1986-08-18,39.625,39.625,39,39.625,5.9755,166000
1986-08-19,39.5,39.5,39.125,39.5,5.9566,45000
1986-08-20,39.5,39.625,39.375,39.5,5.9566,21000
1986-08-21,39.5,39.5,39.25,39.5,5.9566,19500
1986-08-22,39.5,39.625,39.125,39.5,5.9566,30500
1986-08-25,39.375,39.375,39.125,39.375,5.9378,13500
1986-08-26,39.75,39.75,39.25,39.75,5.9943,34000
1986-08-27,41.375,41.375,39.25,41.375,6.2394,187000
1986-08-28,39.375,41.375,38.125,39.375,5.9378,645500
1986-08-29,39.125,39.5,38.875,39.125,5.9001,300000
1986-09-02,39,39.125,38.5,39,5.8812,169000
1986-09-03,38.875,38.875,38,38.875,5.8624,376500
1986-09-04,38.875,38.875,38.5,38.875,5.8624,46000
1986-09-05,38.75,39.125,38.625,38.75,5.8435,145000
1986-09-08,38.625,38.875,38.375,38.625,5.8247,19000
1986-09-09,38.75,38.75,38,38.75,5.8435,251000
1986-09-10,39,40,38.25,39,5.8812,1308500
1986-09-11,39,39.375,38.5,39,5.8812,291000
1986-09-12,38.875,38.875,38.125,38.875,5.8624,135500
1986-09-15,39.75,39.75,38.625,39.75,5.9943,255000
1986-09-16,39.625,39.625,39.125,39.625,5.9755,126500
